edge2gw,195.0,0.0
internetedge,195.0,0.009159999999990731
internetcore,195.0,0.009159999999990731
internetgw,195.0,0.0
edge2edge1,200.0,0.0
edge2core,200.0,0.0
edge2gw,200.0,0.0
edgeedge3,200.0,0.015743086111095317
edgeedge2,200.0,0.002749908333331441
edgeedge1,200.0,0.005343333333328704
edgecore,200.0,0.015058244444430047
edgegw,200.0,0.010400416666656698
netcloudedge2,200.0,0.005039908333328735
netcloudedge1,200.0,0.005053727777771855
netcloudcore,200.0,0.007986374999990442
netcloudgw,200.0,0.007223041666657881
edgegw,200.0,0.0
netcloudgw,200.0,0.0
inter2,200.0,0.013098972222208571
inter1,200.0,0.010400416666656698
internetgw,200.0,0.009095116666658576
edge2gw,200.0,0.0
internetedge,200.0,0.009095116666658576
internetcore,200.0,0.009095116666658576
internetgw,200.0,0.0
edge2edge1,205.0,0.0
edge2core,205.0,0.0
edge2gw,205.0,0.0
edgeedge3,205.0,0.02426200833331338
edgeedge2,205.0,0.008205833333326196
edgeedge1,205.0,0.00546164999999546
edgecore,205.0,0.02309198888886732
edgegw,205.0,0.01567886666665197
netcloudedge2,205.0,0.008822224999992079
netcloudedge1,205.0,0.007522649999993525
netcloudcore,205.0,0.0129668333333261
netcloudgw,205.0,0.012114099999992634
edgegw,205.0,0.0
netcloudgw,205.0,0.0
inter2,205.0,0.019804044444430957
inter1,205.0,0.01567886666665197
internetgw,205.0,0.013045366666654234
edge2gw,205.0,0.0
internetedge,205.0,0.013045366666654234
internetcore,205.0,0.013045366666654234
internetgw,205.0,0.0
edge2edge1,210.0,0.0
edge2core,210.0,0.0
edge2gw,210.0,0.0
edgeedge3,210.0,0.027018166666639365
edgeedge2,210.0,0.011119858333325405
edgeedge1,210.0,0.006089491666655011
edgecore,210.0,0.0273654999999714
edgegw,210.0,0.01894974999998056
netcloudedge2,210.0,0.011526655555549714
netcloudedge1,210.0,0.010271611111098589
netcloudcore,210.0,0.01671875555554808
netcloudgw,210.0,0.014530049999991357
edgegw,210.0,0.0
netcloudgw,210.0,0.0
inter2,210.0,0.02359236944442744
inter1,210.0,0.01894974999998056
internetgw,210.0,0.01546322499998476
edge2gw,210.0,0.0
internetedge,210.0,0.01546322499998476
internetcore,210.0,0.01546322499998476
internetgw,210.0,0.0
edge2edge1,215.0,0.0
edge2core,215.0,0.0
edge2gw,215.0,0.0
edgeedge3,215.0,0.025558624999974522
edgeedge2,215.0,0.0072516666666603835
edgeedge1,215.0,0.007076099999992813
edgecore,215.0,0.024601002777753123
edgegw,215.0,0.016270449999983172
netcloudedge2,215.0,0.008792736111101096
netcloudedge1,215.0,0.007103102777769765
netcloudcore,215.0,0.012500041666654915
netcloudgw,215.0,0.011495799999990175
edgegw,215.0,0.0
netcloudgw,215.0,0.0
inter2,215.0,0.019785247222204427
inter1,215.0,0.016270449999983172
internetgw,215.0,0.013180858333320666
edge2gw,215.0,0.0
internetedge,215.0,0.013180858333320666
internetcore,215.0,0.013180858333320666
internetgw,215.0,0.0
edge2edge1,220.0,0.0
edge2core,220.0,0.0
edge2gw,220.0,0.0
edgeedge3,220.0,0.020829988888867446
edgeedge2,220.0,0.004870066666661399
edgeedge1,220.0,0.00573835833332581
edgecore,220.0,0.01982799722220141
edgegw,220.0,0.013030099999988165
netcloudedge2,220.0,0.006872777777770844
netcloudedge1,220.0,0.006488333333326768
netcloudcore,220.0,0.010265508333322682
netcloudgw,220.0,0.009501591666656817
edgegw,220.0,0.0
netcloudgw,220.0,0.0
inter2,220.0,0.016646136111093668
inter1,220.0,0.013030099999988165
internetgw,220.0,0.011507249999988145
edge2gw,220.0,0.0
internetedge,220.0,0.011507249999988145
internetcore,220.0,0.011507249999988145
internetgw,220.0,0.0
edge2edge1,225.0,0.0
edge2core,225.0,0.0
edge2gw,225.0,0.0
edgeedge3,225.0,0.019624113888866646
edgeedge2,225.0,0.0053433333333279265
edgeedge1,225.0,0.005822324999991524
edgecore,225.0,0.019957986111087234
edgegw,225.0,0.013077808333320395
netcloudedge2,225.0,0.00782416666665875
netcloudedge1,225.0,0.006370413888886595
netcloudcore,225.0,0.0117121083333257
netcloudgw,225.0,0.010421408333325777
edgegw,225.0,0.0
netcloudgw,225.0,0.0
inter2,225.0,0.01698177222220787
inter1,225.0,0.013077808333320395
internetgw,225.0,0.011068333333322133
edge2gw,225.0,0.0
internetedge,225.0,0.011068333333322133
internetcore,225.0,0.011068333333322133
internetgw,225.0,0.0
edge2edge1,230.0,0.0
edge2core,230.0,0.0
edge2gw,230.0,0.0
edgeedge3,230.0,0.022183127777757217
edgeedge2,230.0,0.0061696416666577325
edgeedge1,230.0,0.006335666666659467
edgecore,230.0,0.021395386111086823
edgegw,230.0,0.014375474999981708
netcloudedge2,230.0,0.007249133333324553
netcloudedge1,230.0,0.007395661111099849
netcloudcore,230.0,0.010762791666652893
netcloudgw,230.0,0.009423349999988284
edgegw,230.0,0.0
netcloudgw,230.0,0.0
inter2,230.0,0.0177426027777573
inter1,230.0,0.014375474999981708
internetgw,230.0,0.01250530833332053
edge2gw,230.0,0.0
internetedge,230.0,0.01250530833332053
internetcore,230.0,0.01250530833332053
internetgw,230.0,0.0
edge2edge1,235.0,0.0
edge2core,235.0,0.0
edge2gw,235.0,0.0
edgeedge3,235.0,0.021517458333311423
edgeedge2,235.0,0.00641963333332668
edgeedge1,235.0,0.005894841666659989
edgecore,235.0,0.02039174722220094
edgegw,235.0,0.012833541666652737
netcloudedge2,235.0,0.007070374999993245
netcloudedge1,235.0,0.0063890999999928755
netcloudcore,235.0,0.010657947222211583
netcloudgw,235.0,0.009721049999990405
edgegw,235.0,0.0
netcloudgw,235.0,0.0
inter2,235.0,0.015804819444429574
inter1,235.0,0.012833541666652737
internetgw,235.0,0.009946233333324672
edge2gw,235.0,0.0
internetedge,235.0,0.009946233333324672
internetcore,235.0,0.009946233333324672
internetgw,235.0,0.0
edge2edge1,240.0,0.0
edge2core,240.0,0.0
edge2gw,240.0,0.0
edgeedge3,240.0,0.022331355555533228
edgeedge2,240.0,0.005036091666659803
edgeedge1,240.0,0.006604741666661806
edgecore,240.0,0.02074242222219913
edgegw,240.0,0.013768624999985435
netcloudedge2,240.0,0.006732236111104961
netcloudedge1,240.0,0.006843672222215547
netcloudcore,240.0,0.010527936111101366
netcloudgw,240.0,0.009753491666657621
edgegw,240.0,0.0
netcloudgw,240.0,0.0
inter2,240.0,0.017679713888874016
inter1,240.0,0.013768624999985435
internetgw,240.0,0.012280124999990427
edge2gw,240.0,0.0
internetedge,240.0,0.012280124999990427
internetcore,240.0,0.012280124999990427
internetgw,240.0,0.0
edge2edge1,245.0,0.0
edge2core,245.0,0.0
edge2gw,245.0,0.0
edgeedge3,245.0,0.021092341666644643
edgeedge2,245.0,0.0061810916666608096
edgeedge1,245.0,0.006032241666660221
edgecore,245.0,0.02028729722220335
edgegw,245.0,0.014217083333320724
netcloudedge2,245.0,0.008331744444439848
netcloudedge1,245.0,0.006912455555551034
netcloudcore,245.0,0.011994074999992832
netcloudgw,245.0,0.010938566666656768
edgegw,245.0,0.0
netcloudgw,245.0,0.0
inter2,245.0,0.018205233333319804
inter1,245.0,0.014217083333320724
internetgw,245.0,0.012255316666657468
edge2gw,245.0,0.0
internetedge,245.0,0.012255316666657468
internetcore,245.0,0.012255316666657468
internetgw,245.0,0.0
edge2edge1,250.0,0.0
edge2core,250.0,0.0
edge2gw,250.0,0.0
edgeedge3,250.0,0.02032459166664613
edgeedge2,250.0,0.004621983333328583
edgeedge1,250.0,0.00647497499999411
edgecore,250.0,0.019143313888868807
edgegw,250.0,0.012747666666654722
netcloudedge2,250.0,0.0073986083333250074
netcloudedge1,250.0,0.007238308333326671
netcloudcore,250.0,0.011393999999988247
netcloudgw,250.0,0.009379458333324375
edgegw,250.0,0.0
netcloudgw,250.0,0.0
inter2,250.0,0.016218224999985265
inter1,250.0,0.012747666666654722
internetgw,250.0,0.011026349999989749
edge2gw,250.0,0.0
internetedge,250.0,0.011026349999989749
internetcore,250.0,0.011026349999989749
internetgw,250.0,0.0
edge2edge1,255.0,0.0
edge2core,255.0,0.0
edge2gw,255.0,0.0
edgeedge3,255.0,0.017993991666653164
edgeedge2,255.0,0.0038681916666607474
edgeedge1,255.0,0.006679166666659908
edgecore,255.0,0.017619605555540097
edgegw,255.0,0.011337408333322863
netcloudedge2,255.0,0.007112358333324131
netcloudedge1,255.0,0.006630399999996428
netcloudcore,255.0,0.010880286111101145
netcloudgw,255.0,0.009098933333323178
edgegw,255.0,0.0
netcloudgw,255.0,0.0
inter2,255.0,0.014774116666652404
inter1,255.0,0.011337408333322863
internetgw,255.0,0.009862266666658348
edge2gw,255.0,0.0
internetedge,255.0,0.009862266666658348
internetcore,255.0,0.009862266666658348
internetgw,255.0,0.0
edge2edge1,260.0,0.0
edge2core,260.0,0.0
edge2gw,260.0,0.0
edgeedge3,260.0,0.02579543888886171
edgeedge2,260.0,0.00877833333332445
edgeedge1,260.0,0.006297499999993628
edgecore,260.0,0.024079916666639
edgegw,260.0,0.01599755833331251
netcloudedge2,260.0,0.008759477777768088
netcloudedge1,260.0,0.004694499999993829
netcloudcore,260.0,0.011078199999987715
netcloudgw,260.0,0.010831699999987732
edgegw,260.0,0.0
netcloudgw,260.0,0.0
inter2,260.0,0.018109230555535594
inter1,260.0,0.01599755833331251
internetgw,260.0,0.010732466666655172
edge2gw,260.0,0.0
internetedge,260.0,0.010732466666655172
internetcore,260.0,0.010732466666655172
internetgw,260.0,0.0
edge2edge1,265.0,0.0
edge2core,265.0,0.0
edge2gw,265.0,0.0
edgeedge3,265.0,0.02226039999997842
edgeedge2,265.0,0.006524591666659751
edgeedge1,265.0,0.0049635749999956125
edgecore,265.0,0.021026952777759123
edgegw,265.0,0.014942249999985946
netcloudedge2,265.0,0.007536536111102943
netcloudedge1,265.0,0.004091466666663268
netcloudcore,265.0,0.009949011111102024
netcloudgw,265.0,0.009564566666657837
edgegw,265.0,0.0
netcloudgw,265.0,0.0
inter2,265.0,0.01744252777776134
inter1,265.0,0.014942249999985946
internetgw,265.0,0.011675183333321626
edge2gw,265.0,0.0
internetedge,265.0,0.011675183333321626
internetcore,265.0,0.011675183333321626
internetgw,265.0,0.0
edge2edge1,270.0,0.0
edge2core,270.0,0.0
edge2gw,270.0,0.0
edgeedge3,270.0,0.025649669444417267
edgeedge2,270.0,0.0070073999999955006
edgeedge1,270.0,0.0059940749999918275
edgecore,270.0,0.023730486111087412
edgegw,270.0,0.016871574999982264
netcloudedge2,270.0,0.008534066666658457
netcloudedge1,270.0,0.004310924999996857
netcloudcore,270.0,0.010867974999989594
netcloudgw,270.0,0.010482474999989666
edgegw,270.0,0.0
netcloudgw,270.0,0.0
inter2,270.0,0.019514686111089197
inter1,270.0,0.016871574999982264
internetgw,270.0,0.01231638333331897
edge2gw,270.0,0.0
internetedge,270.0,0.01231638333331897
internetcore,270.0,0.01231638333331897
internetgw,270.0,0.0
edge2edge1,275.0,0.0
edge2core,275.0,0.0
edge2gw,275.0,0.0
edgeedge3,275.0,0.026825788888858115
edgeedge2,275.0,0.006986408333326588
edgeedge1,275.0,0.006868091666661302
edgecore,275.0,0.02638771666663886
edgegw,275.0,0.0184917499999786
netcloudedge2,275.0,0.008561133333324922
netcloudedge1,275.0,0.0047460249999949355
netcloudcore,275.0,0.011016047222210945
netcloudgw,275.0,0.010459574999988897
edgegw,275.0,0.0
netcloudgw,275.0,0.0
inter2,275.0,0.020703072222198582
inter1,275.0,0.0184917499999786
internetgw,275.0,0.013825874999984111
edge2gw,275.0,0.0
internetedge,275.0,0.013825874999984111
internetcore,275.0,0.013825874999984111
internetgw,275.0,0.0
edge2edge1,280.0,0.0
edge2core,280.0,0.0
edge2gw,280.0,0.0
edgeedge3,280.0,0.027378844444415407
edgeedge2,280.0,0.00719823333332531
edgeedge1,280.0,0.006656266666660249
edgecore,280.0,0.025659688888859167
edgegw,280.0,0.01712729166664617
netcloudedge2,280.0,0.008419147222210654
netcloudedge1,280.0,0.004465499999994904
netcloudcore,280.0,0.010776097222208292
netcloudgw,280.0,0.00987180833332002
edgegw,280.0,0.0
netcloudgw,280.0,0.0
inter2,280.0,0.01896649722219801
inter1,280.0,0.01712729166664617
internetgw,280.0,0.012432791666655674
edge2gw,280.0,0.0
internetedge,280.0,0.012432791666655674
internetcore,280.0,0.012432791666655674
internetgw,280.0,0.0
edge2edge1,285.0,0.0
edge2core,285.0,0.0
edge2gw,285.0,0.0
edgeedge3,285.0,0.019246880555528145
edgeedge2,285.0,0.004551374999996083
edgeedge1,285.0,0.005471191666660602
edgecore,285.0,0.018348397222198276
edgegw,285.0,0.013131241666650695
netcloudedge2,285.0,0.0062640472222173504
netcloudedge1,285.0,0.0034769833333290756
netcloudcore,285.0,0.008095888888876801
netcloudgw,285.0,0.007843249999988533
edgegw,285.0,0.0
netcloudgw,285.0,0.0
inter2,285.0,0.015218947222205959
inter1,285.0,0.013131241666650695
internetgw,285.0,0.009717233333325193
edge2gw,285.0,0.0
internetedge,285.0,0.009717233333325193
internetcore,285.0,0.009717233333325193
internetgw,285.0,0.0
edge2edge1,290.0,0.0
edge2core,290.0,0.0
edge2gw,290.0,0.0
edgeedge3,290.0,0.028688055555529113
edgeedge2,290.0,0.008049349999988742
edgeedge1,290.0,0.006488333333327878
edgecore,290.0,0.027752233333304455
edgegw,290.0,0.02002604999997626
netcloudedge2,290.0,0.009422216666660599
netcloudedge1,290.0,0.004877699999993379
netcloudcore,290.0,0.012580547222210803
netcloudgw,290.0,0.012005324999989075
edgegw,290.0,0.0
netcloudgw,290.0,0.0
inter2,290.0,0.022609497222198405
inter1,290.0,0.02002604999997626
internetgw,290.0,0.014558674999984533
edge2gw,290.0,0.0
internetedge,290.0,0.014558674999984533
internetcore,290.0,0.014558674999984533
internetgw,290.0,0.0
edge2edge1,295.0,0.0
edge2core,295.0,0.0
edge2gw,295.0,0.0
edgeedge3,295.0,0.021365405555534345
edgeedge2,295.0,0.0053872249999945
edgeedge1,295.0,0.005463558333327068
edgecore,295.0,0.020120480555535503
edgegw,295.0,0.014072049999986569
netcloudedge2,295.0,0.007125019444437719
netcloudedge1,295.0,0.0037765916666642196
netcloudcore,295.0,0.008765999999992946
netcloudgw,295.0,0.008186749999993359
edgegw,295.0,0.0
netcloudgw,295.0,0.0
inter2,295.0,0.01601038888887707
inter1,295.0,0.014072049999986569
internetgw,295.0,0.01099963333332532
edge2gw,295.0,0.0
internetedge,295.0,0.01099963333332532
internetcore,295.0,0.01099963333332532
internetgw,295.0,0.0
edge2edge1,300.0,0.0
edge2core,300.0,0.0
edge2gw,300.0,0.0
edgeedge3,300.0,0.027177302777756207
edgeedge2,300.0,0.007287924999991202
edgeedge1,300.0,0.007421508333327886
edgecore,300.0,0.02502250555553487
edgegw,300.0,0.015844891666652594
netcloudedge2,300.0,0.008821574999992976
netcloudedge1,300.0,0.004770833333328506
netcloudcore,300.0,0.010632541666657613
netcloudgw,300.0,0.00985654166665828
edgegw,300.0,0.0
netcloudgw,300.0,0.0
inter2,300.0,0.017704194444427612
inter1,300.0,0.015844891666652594
internetgw,300.0,0.011909908333319175
edge2gw,300.0,0.0
internetedge,300.0,0.011909908333319175
internetcore,300.0,0.011909908333319175
internetgw,300.0,0.0
edge2edge1,305.0,0.0
edge2core,305.0,0.0
edge2gw,305.0,0.0
edgeedge3,305.0,0.022247991666640266
edgeedge2,305.0,0.0058127833333261325
edgeedge1,305.0,0.004564733333328186
edgecore,305.0,0.020873847222195208
edgegw,305.0,0.015369716666644884
netcloudedge2,305.0,0.007644069444436519
netcloudedge1,305.0,0.0038166666666628046
netcloudcore,305.0,0.009932874999989849
netcloudgw,305.0,0.009360374999990428
edgegw,305.0,0.0
netcloudgw,305.0,0.0
inter2,305.0,0.017109677777754295
inter1,305.0,0.015369716666644884
internetgw,305.0,0.011241991666654294
edge2gw,305.0,0.0
internetedge,305.0,0.011241991666654294
internetcore,305.0,0.011241991666654294
internetgw,305.0,0.0
edge2edge1,310.0,0.0
edge2core,310.0,0.0
edge2gw,310.0,0.0
edgeedge3,310.0,0.022889580555536693
edgeedge2,310.0,0.0065093249999914615
edgeedge1,310.0,0.005724999999994207
edgecore,310.0,0.021566724999979803
edgegw,310.0,0.015167433333315938
netcloudedge2,310.0,0.007928938888879022
netcloudedge1,310.0,0.0038529249999967874
netcloudcore,310.0,0.00983892777776596
netcloudgw,310.0,0.00895008333332159
edgegw,310.0,0.0
netcloudgw,310.0,0.0
inter2,310.0,0.01677997777775908
inter1,310.0,0.015167433333315938
internetgw,310.0,0.010333624999992241
edge2gw,310.0,0.0
internetedge,310.0,0.010333624999992241
internetcore,310.0,0.010333624999992241
internetgw,310.0,0.0
edge2edge1,315.0,0.0
edge2core,315.0,0.0
edge2gw,315.0,0.0
edgeedge3,315.0,0.0216318611110915
edgeedge2,315.0,0.0045799999999953656
edgeedge1,315.0,0.005724999999994207
edgecore,315.0,0.020857249999981065
edgegw,315.0,0.016133049999985105
netcloudedge2,315.0,0.007384202777768856
netcloudedge1,315.0,0.0038166666666628046
netcloudcore,315.0,0.009662058333322898
netcloudgw,315.0,0.009089391666656788
edgegw,315.0,0.0
netcloudgw,315.0,0.0
inter2,315.0,0.018556697222203322
inter1,315.0,0.016133049999985105
internetgw,315.0,0.012022499999987835
edge2gw,315.0,0.0
internetedge,315.0,0.012022499999987835
internetcore,315.0,0.012022499999987835
internetgw,315.0,0.0
edge2edge1,320.0,0.0
edge2core,320.0,0.0
edge2gw,320.0,0.0
edgeedge3,320.0,0.019890291666646576
edgeedge2,320.0,0.006606649999995218
edgeedge1,320.0,0.005162041666661288
edgecore,320.0,0.01967036944442646
edgegw,320.0,0.013386958333321264
netcloudedge2,320.0,0.006681074999992764
netcloudedge1,320.0,0.003654458333331223
netcloudcore,320.0,0.008997819444436894
netcloudgw,320.0,0.008806958333325898
edgegw,320.0,0.0
netcloudgw,320.0,0.0
inter2,320.0,0.01511556944443071
inter1,320.0,0.013386958333321264
internetgw,320.0,0.00877833333332445
edge2gw,320.0,0.0
internetedge,320.0,0.00877833333332445
internetcore,320.0,0.00877833333332445
internetgw,320.0,0.0
edge2edge1,325.0,0.0
edge2core,325.0,0.0
edge2gw,325.0,0.0
edgeedge3,325.0,0.02675951388886144
edgeedge2,325.0,0.006446349999993162
edgeedge1,325.0,0.006354749999992304
edgecore,325.0,0.02476860555552718
edgegw,325.0,0.01732957499997867
netcloudedge2,325.0,0.008743983333323324
netcloudedge1,325.0,0.004198333333329085
netcloudcore,325.0,0.010686977777765616
netcloudgw,325.0,0.009915699999988759
edgegw,325.0,0.0
netcloudgw,325.0,0.0
inter2,325.0,0.019462919444421578
inter1,325.0,0.01732957499997867
internetgw,325.0,0.013705649999988467
edge2gw,325.0,0.0
internetedge,325.0,0.013705649999988467
internetcore,325.0,0.013705649999988467
internetgw,325.0,0.0
edge2edge1,330.0,0.0
edge2core,330.0,0.0
edge2gw,330.0,0.0
edgeedge3,330.0,0.025192499999975304
edgeedge2,330.0,0.007398608333326062
edgeedge1,330.0,0.005076166666658999
edgecore,330.0,0.02477092499997391
edgegw,330.0,0.017558574999987586
netcloudedge2,330.0,0.008774180555544853
netcloudedge1,330.0,0.004770833333328506
netcloudcore,330.0,0.011344463888877665
netcloudgw,330.0,0.010764908333322665
edgegw,330.0,0.0
netcloudgw,330.0,0.0
inter2,330.0,0.01987849444442924
inter1,330.0,0.017558574999987586
internetgw,330.0,0.0130472749999887
edge2gw,330.0,0.0
internetedge,330.0,0.0130472749999887
internetcore,330.0,0.0130472749999887
internetgw,330.0,0.0
edge2edge1,335.0,0.0
edge2core,335.0,0.0
edge2gw,335.0,0.0
edgeedge3,335.0,0.02347391944442556
edgeedge2,335.0,0.0065684833333272685
edgeedge1,335.0,0.005923466666660937
edgecore,335.0,0.022234458333317608
edgegw,335.0,0.01512354166665808
netcloudedge2,335.0,0.0077818111111027655
netcloudedge1,335.0,0.0036678166666633816
netcloudcore,335.0,0.010104383333327194
netcloudgw,335.0,0.009530216666661095
edgegw,335.0,0.0
netcloudgw,335.0,0.0
inter2,335.0,0.01712668611110013
inter1,335.0,0.01512354166665808
internetgw,335.0,0.010068366666657114
edge2gw,335.0,0.0
internetedge,335.0,0.010068366666657114
internetcore,335.0,0.010068366666657114
internetgw,335.0,0.0
edge2edge1,340.0,0.0
edge2core,340.0,0.0
edge2gw,340.0,0.0
edgeedge3,340.0,0.0265951888888607
edgeedge2,340.0,0.006328033333326877
edgeedge1,340.0,0.007471124999991807
edgecore,340.0,0.0229424888888643
edgegw,340.0,0.01447661666665545
netcloudedge2,340.0,0.005350966666661516
netcloudedge1,340.0,0.005442566666660209
netcloudcore,340.0,0.009117208333323967
netcloudgw,340.0,0.007768824999991875
edgegw,340.0,0.0
netcloudgw,340.0,0.0
inter2,340.0,0.016987280555541995
inter1,340.0,0.01447661666665545
internetgw,340.0,0.012827816666657332
edge2gw,340.0,0.0
internetedge,340.0,0.012827816666657332
internetcore,340.0,0.012827816666657332
internetgw,340.0,0.0
edge2edge1,345.0,0.0
edge2core,345.0,0.0
edge2gw,345.0,0.0
edgeedge3,345.0,0.02657436111108269
edgeedge2,345.0,0.005192574999994537
edgeedge1,345.0,0.0067287833333239955
edgecore,345.0,0.02321812222219899
edgegw,345.0,0.01490217499999047
netcloudedge2,345.0,0.005240283333326712
netcloudedge1,345.0,0.005141049999994429
netcloudcore,345.0,0.008938824999992545
netcloudgw,345.0,0.007890958333328202
edgegw,345.0,0.0
netcloudgw,345.0,0.0
inter2,345.0,0.017365013888876124
inter1,345.0,0.01490217499999047
internetgw,345.0,0.012518666666655909
edge2gw,345.0,0.0
internetedge,345.0,0.012518666666655909
internetcore,345.0,0.012518666666655909
internetgw,345.0,0.0
edge2edge1,350.0,0.0
edge2core,350.0,0.0
edge2gw,350.0,0.0
edgeedge3,350.0,0.025325494444420116
edgeedge2,350.0,0.005696374999994924
edgeedge1,350.0,0.006135291666659881
edgecore,350.0,0.022484111111088945
edgegw,350.0,0.014091133333320238
netcloudedge2,350.0,0.004423516666663407
netcloudedge1,350.0,0.004933041666662363
netcloudcore,350.0,0.008306483333326287
netcloudgw,350.0,0.007350899999993832
edgegw,350.0,0.0
netcloudgw,350.0,0.0
inter2,350.0,0.016086205555541522
inter1,350.0,0.014091133333320238
internetgw,350.0,0.011678999999988449
edge2gw,350.0,0.0
internetedge,350.0,0.011678999999988449
internetcore,350.0,0.011678999999988449
internetgw,350.0,0.0
edge2edge1,355.0,0.0
edge2core,355.0,0.0
edge2gw,355.0,0.0
edgeedge3,355.0,0.025477897222197177
edgeedge2,355.0,0.006679166666659908
edgeedge1,355.0,0.005839499999993669
edgecore,355.0,0.023020038888866168
edgegw,355.0,0.014072049999986236
netcloudedge2,355.0,0.004847166666662184
netcloudedge1,355.0,0.005024641666662166
netcloudcore,355.0,0.008917641666658649
netcloudgw,355.0,0.007963474999992948
edgegw,355.0,0.0
netcloudgw,355.0,0.0
inter2,355.0,0.016340180555539208
inter1,355.0,0.014072049999986236
internetgw,355.0,0.011604574999987682
edge2gw,355.0,0.0
internetedge,355.0,0.011604574999987682
internetcore,355.0,0.011604574999987682
internetgw,355.0,0.0
edge2edge1,360.0,0.0
edge2core,360.0,0.0
edge2gw,360.0,0.0
edgeedge3,360.0,0.027867699999969853
edgeedge2,360.0,0.006654358333326338
edgeedge1,360.0,0.005940641666659918
edgecore,360.0,0.024454963888862924
edgegw,360.0,0.015564366666649176
netcloudedge2,360.0,0.005564699999995482
netcloudedge1,360.0,0.0053528749999943726
netcloudcore,360.0,0.009323208333325672
netcloudgw,360.0,0.0077955416666605215
edgegw,360.0,0.0
netcloudgw,360.0,0.0
inter2,360.0,0.01820533888887077
inter1,360.0,0.015564366666649176
internetgw,360.0,0.013549166666652956
edge2gw,360.0,0.0
internetedge,360.0,0.013549166666652956
internetcore,360.0,0.013549166666652956
internetgw,360.0,0.0
edge2edge1,365.0,0.0
edge2core,365.0,0.0
edge2gw,365.0,0.0
edgeedge3,365.0,0.01525048055554179
edgeedge2,365.0,0.0045799999999953656
edgeedge1,365.0,0.001711774999995419
edgecore,365.0,0.013649222222207325
edgegw,365.0,0.009198166666660956
netcloudedge2,365.0,0.003244166666663384
netcloudedge1,365.0,0.0029655499999972634
netcloudcore,365.0,0.00577479166666206
netcloudgw,365.0,0.005478824999995302
edgegw,365.0,0.0
netcloudgw,365.0,0.0
inter2,365.0,0.010742699999995109
inter1,365.0,0.009198166666660956
internetgw,365.0,0.00723639999999659
edge2gw,365.0,0.0
internetedge,365.0,0.00723639999999659
internetcore,365.0,0.00723639999999659
internetgw,365.0,0.0
edge2edge1,370.0,0.0
edge2core,370.0,0.0
edge2gw,370.0,0.0
edgeedge3,370.0,0.02878477499997456
edgeedge2,370.0,0.0065513083333240685
edgeedge1,370.0,0.00887947499999181
edgecore,370.0,0.0248543138888635
edgegw,370.0,0.014636916666650013
netcloudedge2,370.0,0.005766983333327924
netcloudedge1,370.0,0.005818508333322647
netcloudcore,370.0,0.009502180555541528
netcloudgw,370.0,0.00796729166665544
edgegw,370.0,0.0
netcloudgw,370.0,0.0
inter2,370.0,0.017502194444424912
inter1,370.0,0.014636916666650013
internetgw,370.0,0.01258545833332192
edge2gw,370.0,0.0
internetedge,370.0,0.01258545833332192
internetcore,370.0,0.01258545833332192
internetgw,370.0,0.0
edge2edge1,375.0,0.0
edge2core,375.0,0.0
edge2gw,375.0,0.0
edgeedge3,375.0,0.025573699999977162
edgeedge2,375.0,0.005675383333328066
edgeedge1,375.0,0.006209716666660647
edgecore,375.0,0.021935558333313843
edgegw,375.0,0.013640766666655146
netcloudedge2,375.0,0.004770833333328506
netcloudedge1,375.0,0.0045704583333289195
netcloudcore,375.0,0.008373961111102002
netcloudgw,375.0,0.007419599999991755
edgegw,375.0,0.0
netcloudgw,375.0,0.0
inter2,375.0,0.015916941666649143
inter1,375.0,0.013640766666655146
internetgw,375.0,0.011251533333319519
edge2gw,375.0,0.0
internetedge,375.0,0.011251533333319519
internetcore,375.0,0.011251533333319519
internetgw,375.0,0.0
edge2edge1,380.0,0.0
edge2core,380.0,0.0
edge2gw,380.0,0.0
edgeedge3,380.0,0.027078197222196287
edgeedge2,380.0,0.0068470999999934445
edgeedge1,380.0,0.00515059166665871
edgecore,380.0,0.023739647222198457
edgegw,380.0,0.01626663333331746
netcloudedge2,380.0,0.00495212499999631
netcloudedge1,380.0,0.005247916666660302
netcloudcore,380.0,0.009246772222214705
netcloudgw,380.0,0.008480633333326604
edgegw,380.0,0.0
netcloudgw,380.0,0.0
inter2,380.0,0.01855852499998334
inter1,380.0,0.01626663333331746
internetgw,380.0,0.013386958333320265
edge2gw,380.0,0.0
internetedge,380.0,0.013386958333320265
internetcore,380.0,0.013386958333320265
internetgw,380.0,0.0
edge2edge1,385.0,0.0
edge2core,385.0,0.0
edge2gw,385.0,0.0
edgeedge3,385.0,0.026861972222196773
edgeedge2,385.0,0.006108574999993344
edgeedge1,385.0,0.007442499999992469
edgecore,385.0,0.023206766666645118
edgegw,385.0,0.014694166666651798
netcloudedge2,385.0,0.005246008333327445
netcloudedge1,385.0,0.0053433333333279265
netcloudcore,385.0,0.008900947222213462
netcloudgw,385.0,0.007371891666659636
edgegw,385.0,0.0
netcloudgw,385.0,0.0
inter2,385.0,0.016942622222209103
inter1,385.0,0.014694166666651798
internetgw,385.0,0.012612174999990566
edge2gw,385.0,0.0
internetedge,385.0,0.012612174999990566
internetcore,385.0,0.012612174999990566
internetgw,385.0,0.0
edge2edge1,390.0,0.0
edge2core,390.0,0.0
edge2gw,390.0,0.0
edgeedge3,390.0,0.02434064722220053
edgeedge2,390.0,0.0059654499999934885
edgeedge1,390.0,0.005497908333328194
